2,0.0,0.0,-0.3142857142857143,0.02857142857142857,-0.5571428571428572,-0.14285714285714285,-0.7857142857142857,-0.35714285714285715,-0.9714285714285714,-0.4857142857142857,-0.4857142857142857,-0.5857142857142857,-0.8571428571428571,-0.7,-0.9857142857142858,-0.5857142857142857,-1.0,-0.5,-0.42857142857142855,-0.6428571428571429,-0.7714285714285715,-0.6428571428571429,-0.8428571428571429,-0.5,-0.8285714285714286,-0.4142857142857143,-0.4,-0.6142857142857143,-0.7142857142857143,-0.5857142857142857,-0.7571428571428571,-0.4714285714285714,-0.7285714285714285,-0.4,-0.4,-0.5857142857142857,-0.6428571428571429,-0.5428571428571428,-0.6857142857142857,-0.44285714285714284,-0.6714285714285714,-0.37142857142857144
2,0.0,0.0,-0.30985915492957744,0.028169014084507043,-0.5633802816901409,-0.14084507042253522,-0.7746478873239436,-0.352112676056338,-0.9577464788732394,-0.4788732394366197,-0.4788732394366197,-0.5774647887323944,-0.8450704225352113,-0.6901408450704225,-0.971830985915493,-0.5774647887323944,-1.0,-0.49295774647887325,-0.4225352112676056,-0.6338028169014085,-0.7605633802816901,-0.6338028169014085,-0.8450704225352113,-0.5070422535211268,-0.8309859154929577,-0.4225352112676056,-0.39436619718309857,-0.6197183098591549,-0.704225352112676,-0.5915492957746479,-0.7464788732394366,-0.4788732394366197,-0.7323943661971831,-0.39436619718309857,-0.39436619718309857,-0.5774647887323944,-0.6338028169014085,-0.5352112676056338,-0.676056338028169,-0.43661971830985913,-0.676056338028169,-0.36619718309859156
2,0.0,0.0,-0.30985915492957744,0.028169014084507043,-0.5633802816901409,-0.14084507042253522,-0.7746478873239436,-0.352112676056338,-0.9577464788732394,-0.4788732394366197,-0.4788732394366197,-0.5774647887323944,-0.8450704225352113,-0.6901408450704225,-0.971830985915493,-0.5774647887323944,-1.0,-0.49295774647887325,-0.4225352112676056,-0.647887323943662,-0.7605633802816901,-0.6338028169014085,-0.8450704225352113,-0.5070422535211268,-0.8309859154929577,-0.4225352112676056,-0.39436619718309857,-0.6197183098591549,-0.704225352112676,-0.5915492957746479,-0.7605633802816901,-0.4788732394366197,-0.7323943661971831,-0.39436619718309857,-0.39436619718309857,-0.5774647887323944,-0.6338028169014085,-0.5352112676056338,-0.676056338028169,-0.43661971830985913,-0.676056338028169,-0.36619718309859156
2,0.0,0.0,-0.3194444444444444,0.041666666666666664,-0.5694444444444444,-0.1388888888888889,-0.7777777777777778,-0.3472222222222222,-0.9722222222222222,-0.4861111111111111,-0.4861111111111111,-0.5694444444444444,-0.8472222222222222,-0.6805555555555556,-0.9861111111111112,-0.5694444444444444,-1.0,-0.4722222222222222,-0.4027777777777778,-0.6388888888888888,-0.75,-0.625,-0.8333333333333334,-0.4861111111111111,-0.8333333333333334,-0.4027777777777778,-0.375,-0.6111111111111112,-0.6944444444444444,-0.5833333333333334,-0.75,-0.4722222222222222,-0.7361111111111112,-0.3888888888888889,-0.375,-0.5694444444444444,-0.6111111111111112,-0.5277777777777778,-0.6805555555555556,-0.4305555555555556,-0.6666666666666666,-0.3611111111111111
2,0.0,0.0,-0.3194444444444444,0.041666666666666664,-0.5694444444444444,-0.1388888888888889,-0.7777777777777778,-0.3472222222222222,-0.9583333333333334,-0.4722222222222222,-0.4861111111111111,-0.5694444444444444,-0.8472222222222222,-0.6805555555555556,-0.9722222222222222,-0.5694444444444444,-1.0,-0.4722222222222222,-0.4027777777777778,-0.6388888888888888,-0.75,-0.6527777777777778,-0.8472222222222222,-0.5138888888888888,-0.8472222222222222,-0.4166666666666667,-0.375,-0.6111111111111112,-0.6944444444444444,-0.6111111111111112,-0.7638888888888888,-0.5,-0.7638888888888888,-0.4166666666666667,-0.375,-0.5694444444444444,-0.625,-0.5555555555555556,-0.6805555555555556,-0.4583333333333333,-0.6944444444444444,-0.3888888888888889
2,0.0,0.0,-0.3194444444444444,0.041666666666666664,-0.5694444444444444,-0.1388888888888889,-0.7777777777777778,-0.3472222222222222,-0.9583333333333334,-0.4722222222222222,-0.4861111111111111,-0.5694444444444444,-0.8472222222222222,-0.6805555555555556,-0.9722222222222222,-0.5555555555555556,-1.0,-0.4722222222222222,-0.4027777777777778,-0.6388888888888888,-0.7638888888888888,-0.6527777777777778,-0.8472222222222222,-0.5138888888888888,-0.8472222222222222,-0.4166666666666667,-0.375,-0.6111111111111112,-0.6944444444444444,-0.6111111111111112,-0.7638888888888888,-0.5,-0.7638888888888888,-0.4166666666666667,-0.375,-0.5694444444444444,-0.625,-0.5555555555555556,-0.6944444444444444,-0.4583333333333333,-0.6944444444444444,-0.3888888888888889
2,0.0,0.0,-0.3287671232876712,0.0410958904109589,-0.5753424657534246,-0.136986301369863,-0.7808219178082192,-0.3424657534246575,-0.958904109589041,-0.4657534246575342,-0.4931506849315068,-0.5616438356164384,-0.8493150684931506,-0.6712328767123288,-0.9726027397260274,-0.547945205479452,-1.0,-0.4657534246575342,-0.410958904109589,-0.6301369863013698,-0.7671232876712328,-0.6438356164383562,-0.8493150684931506,-0.5068493150684932,-0.863013698630137,-0.410958904109589,-0.3835616438356164,-0.6027397260273972,-0.6986301369863014,-0.6027397260273972,-0.7808219178082192,-0.4931506849315068,-0.7671232876712328,-0.410958904109589,-0.3835616438356164,-0.5616438356164384,-0.6301369863013698,-0.547945205479452,-0.6986301369863014,-0.4657534246575342,-0.6986301369863014,-0.3835616438356164
2,0.0,0.0,-0.3287671232876712,0.0273972602739726,-0.589041095890411,-0.136986301369863,-0.7808219178082192,-0.3424657534246575,-0.958904109589041,-0.4794520547945205,-0.4931506849315068,-0.5753424657534246,-0.8493150684931506,-0.6712328767123288,-0.9726027397260274,-0.5753424657534246,-1.0,-0.4794520547945205,-0.3972602739726027,-0.6438356164383562,-0.7397260273972602,-0.6438356164383562,-0.8493150684931506,-0.5205479452054794,-0.8493150684931506,-0.4246575342465753,-0.3561643835616438,-0.6164383561643836,-0.6712328767123288,-0.6027397260273972,-0.7534246575342466,-0.4931506849315068,-0.7534246575342466,-0.410958904109589,-0.3561643835616438,-0.5753424657534246,-0.589041095890411,-0.5616438356164384,-0.6712328767123288,-0.4657534246575342,-0.684931506849315,-0.3835616438356164
2,0.0,0.0,-0.3194444444444444,0.027777777777777776,-0.5833333333333334,-0.1388888888888889,-0.7777777777777778,-0.3472222222222222,-0.9583333333333334,-0.4861111111111111,-0.4861111111111111,-0.5833333333333334,-0.8472222222222222,-0.6805555555555556,-0.9722222222222222,-0.5694444444444444,-1.0,-0.4861111111111111,-0.4027777777777778,-0.6527777777777778,-0.75,-0.6527777777777778,-0.8472222222222222,-0.5277777777777778,-0.8472222222222222,-0.4166666666666667,-0.3472222222222222,-0.625,-0.6805555555555556,-0.6111111111111112,-0.75,-0.5,-0.75,-0.4166666666666667,-0.3472222222222222,-0.5833333333333334,-0.5972222222222222,-0.5694444444444444,-0.6666666666666666,-0.4722222222222222,-0.6805555555555556,-0.3888888888888889
2,0.0,0.0,-0.3194444444444444,0.027777777777777776,-0.5833333333333334,-0.1388888888888889,-0.7777777777777778,-0.3472222222222222,-0.9583333333333334,-0.4861111111111111,-0.4861111111111111,-0.5833333333333334,-0.8472222222222222,-0.6805555555555556,-0.9722222222222222,-0.5694444444444444,-1.0,-0.4861111111111111,-0.4027777777777778,-0.6527777777777778,-0.75,-0.6527777777777778,-0.8472222222222222,-0.5277777777777778,-0.8611111111111112,-0.4305555555555556,-0.3611111111111111,-0.625,-0.6805555555555556,-0.6111111111111112,-0.7638888888888888,-0.5,-0.7638888888888888,-0.4166666666666667,-0.3611111111111111,-0.5833333333333334,-0.5972222222222222,-0.5694444444444444,-0.6805555555555556,-0.4722222222222222,-0.6805555555555556,-0.4027777777777778
2,0.0,0.0,-0.32432432432432434,0.04054054054054054,-0.5675675675675675,-0.12162162162162163,-0.7702702702702703,-0.32432432432432434,-0.9459459459459459,-0.4594594594594595,-0.4864864864864865,-0.5540540540540541,-0.8108108108108109,-0.6486486486486487,-0.9459459459459459,-0.5675675675675675,-1.0,-0.5135135135135135,-0.40540540540540543,-0.6216216216216216,-0.7297297297297297,-0.6216216216216216,-0.8378378378378378,-0.5135135135135135,-0.8648648648648649,-0.43243243243243246,-0.36486486486486486,-0.6081081081081081,-0.6621621621621622,-0.581081081081081,-0.7567567567567568,-0.4864864864864865,-0.7837837837837838,-0.4189189189189189,-0.35135135135135137,-0.5675675675675675,-0.581081081081081,-0.5405405405405406,-0.6621621621621622,-0.4594594594594595,-0.7027027027027027,-0.3918918918918919
2,0.0,0.0,-0.32432432432432434,0.04054054054054054,-0.5675675675675675,-0.12162162162162163,-0.7567567567567568,-0.32432432432432434,-0.9459459459459459,-0.4594594594594595,-0.4864864864864865,-0.5540540540540541,-0.8108108108108109,-0.6486486486486487,-0.9459459459459459,-0.581081081081081,-1.0,-0.527027027027027,-0.3918918918918919,-0.6216216216216216,-0.7162162162162162,-0.6081081081081081,-0.8243243243243243,-0.5,-0.8513513513513513,-0.4189189189189189,-0.35135135135135137,-0.6081081081081081,-0.6621621621621622,-0.5675675675675675,-0.7432432432432432,-0.4864864864864865,-0.7702702702702703,-0.40540540540540543,-0.35135135135135137,-0.5675675675675675,-0.5675675675675675,-0.5405405405405406,-0.6621621621621622,-0.4594594594594595,-0.6891891891891891,-0.3783783783783784
2,0.0,0.0,-0.32432432432432434,0.04054054054054054,-0.5675675675675675,-0.12162162162162163,-0.7702702702702703,-0.32432432432432434,-0.9459459459459459,-0.4594594594594595,-0.4864864864864865,-0.5540540540540541,-0.8108108108108109,-0.6486486486486487,-0.9459459459459459,-0.581081081081081,-1.0,-0.527027027027027,-0.3918918918918919,-0.6216216216216216,-0.7297297297297297,-0.6081081081081081,-0.8243243243243243,-0.5,-0.8513513513513513,-0.40540540540540543,-0.35135135135135137,-0.6081081081081081,-0.6621621621621622,-0.5675675675675675,-0.7432432432432432,-0.47297297297297297,-0.7702702702702703,-0.40540540540540543,-0.35135135135135137,-0.5675675675675675,-0.581081081081081,-0.5405405405405406,-0.6621621621621622,-0.4594594594594595,-0.6891891891891891,-0.3783783783783784
2,0.0,0.0,-0.32432432432432434,0.04054054054054054,-0.5675675675675675,-0.12162162162162163,-0.7702702702702703,-0.32432432432432434,-0.9459459459459459,-0.4594594594594595,-0.4864864864864865,-0.5540540540540541,-0.8108108108108109,-0.6486486486486487,-0.9459459459459459,-0.581081081081081,-1.0,-0.5135135135135135,-0.40540540540540543,-0.6216216216216216,-0.7297297297297297,-0.6081081081081081,-0.8243243243243243,-0.5,-0.8513513513513513,-0.40540540540540543,-0.36486486486486486,-0.6081081081081081,-0.6621621621621622,-0.5675675675675675,-0.7432432432432432,-0.47297297297297297,-0.7702702702702703,-0.3918918918918919,-0.35135135135135137,-0.5675675675675675,-0.581081081081081,-0.5405405405405406,-0.6621621621621622,-0.44594594594594594,-0.6891891891891891,-0.3783783783783784
2,0.0,0.0,-0.3150684931506849,0.0410958904109589,-0.5616438356164384,-0.1232876712328767,-0.7534246575342466,-0.3150684931506849,-0.9452054794520548,-0.4383561643835616,-0.4794520547945205,-0.547945205479452,-0.8082191780821918,-0.6438356164383562,-0.9452054794520548,-0.5616438356164384,-1.0,-0.4931506849315068,-0.3972602739726027,-0.6164383561643836,-0.726027397260274,-0.6027397260273972,-0.8493150684931506,-0.4931506849315068,-0.8767123287671232,-0.3972602739726027,-0.3561643835616438,-0.6027397260273972,-0.6575342465753424,-0.5616438356164384,-0.7534246575342466,-0.4657534246575342,-0.7945205479452054,-0.3835616438356164,-0.3561643835616438,-0.5616438356164384,-0.5753424657534246,-0.5342465753424658,-0.6575342465753424,-0.4383561643835616,-0.6986301369863014,-0.3561643835616438
2,0.0,0.0,-0.3150684931506849,0.0410958904109589,-0.5616438356164384,-0.1232876712328767,-0.7534246575342466,-0.3150684931506849,-0.9452054794520548,-0.4383561643835616,-0.4794520547945205,-0.547945205479452,-0.8082191780821918,-0.6438356164383562,-0.9452054794520548,-0.5616438356164384,-1.0,-0.4931506849315068,-0.3972602739726027,-0.6164383561643836,-0.726027397260274,-0.6027397260273972,-0.8493150684931506,-0.4931506849315068,-0.8904109589041096,-0.3972602739726027,-0.3561643835616438,-0.6027397260273972,-0.6575342465753424,-0.5616438356164384,-0.7534246575342466,-0.4657534246575342,-0.7945205479452054,-0.3835616438356164,-0.3424657534246575,-0.5616438356164384,-0.5753424657534246,-0.5342465753424658,-0.6575342465753424,-0.4383561643835616,-0.6986301369863014,-0.3698630136986301
2,0.0,0.0,-0.3150684931506849,0.0410958904109589,-0.5616438356164384,-0.1232876712328767,-0.7534246575342466,-0.3150684931506849,-0.9452054794520548,-0.4383561643835616,-0.4794520547945205,-0.547945205479452,-0.8082191780821918,-0.6438356164383562,-0.9452054794520548,-0.5616438356164384,-1.0,-0.4931506849315068,-0.3972602739726027,-0.6164383561643836,-0.726027397260274,-0.6027397260273972,-0.8493150684931506,-0.4931506849315068,-0.8904109589041096,-0.3972602739726027,-0.3561643835616438,-0.6027397260273972,-0.6575342465753424,-0.5616438356164384,-0.7534246575342466,-0.4657534246575342,-0.7808219178082192,-0.3835616438356164,-0.3424657534246575,-0.5616438356164384,-0.5753424657534246,-0.5342465753424658,-0.6575342465753424,-0.4383561643835616,-0.6986301369863014,-0.3561643835616438
2,0.0,0.0,-0.3150684931506849,0.0273972602739726,-0.5616438356164384,-0.136986301369863,-0.7671232876712328,-0.3150684931506849,-0.958904109589041,-0.4383561643835616,-0.4931506849315068,-0.5616438356164384,-0.8082191780821918,-0.6438356164383562,-0.9452054794520548,-0.5616438356164384,-1.0,-0.5068493150684932,-0.410958904109589,-0.6164383561643836,-0.726027397260274,-0.589041095890411,-0.8356164383561644,-0.4931506849315068,-0.8904109589041096,-0.410958904109589,-0.3561643835616438,-0.589041095890411,-0.6575342465753424,-0.547945205479452,-0.7534246575342466,-0.4657534246575342,-0.8082191780821918,-0.3972602739726027,-0.3561643835616438,-0.5342465753424658,-0.5753424657534246,-0.5068493150684932,-0.6712328767123288,-0.4246575342465753,-0.726027397260274,-0.3561643835616438
2,0.0,0.0,-0.3013698630136986,0.0273972602739726,-0.5616438356164384,-0.136986301369863,-0.7534246575342466,-0.3150684931506849,-0.9452054794520548,-0.4383561643835616,-0.4931506849315068,-0.5616438356164384,-0.8082191780821918,-0.6438356164383562,-0.9452054794520548,-0.5616438356164384,-1.0,-0.4931506849315068,-0.3972602739726027,-0.6164383561643836,-0.726027397260274,-0.6027397260273972,-0.8493150684931506,-0.4931506849315068,-0.8904109589041096,-0.3972602739726027,-0.3561643835616438,-0.589041095890411,-0.6575342465753424,-0.547945205479452,-0.7671232876712328,-0.4657534246575342,-0.8082191780821918,-0.3972602739726027,-0.3561643835616438,-0.547945205479452,-0.5753424657534246,-0.5205479452054794,-0.6712328767123288,-0.4383561643835616,-0.726027397260274,-0.3561643835616438
2,0.0,0.0,-0.2972972972972973,0.02702702702702703,-0.5540540540540541,-0.13513513513513514,-0.7432432432432432,-0.3108108108108108,-0.9324324324324325,-0.43243243243243246,-0.4864864864864865,-0.5540540540540541,-0.7972972972972973,-0.6351351351351351,-0.9324324324324325,-0.5540540540540541,-1.0,-0.4864864864864865,-0.3918918918918919,-0.6081081081081081,-0.7162162162162162,-0.5945945945945946,-0.8378378378378378,-0.5,-0.8918918918918919,-0.3918918918918919,-0.35135135135135137,-0.581081081081081,-0.6486486486486487,-0.5405405405405406,-0.7567567567567568,-0.4594594594594595,-0.8108108108108109,-0.3918918918918919,-0.35135135135135137,-0.5405405405405406,-0.5675675675675675,-0.5135135135135135,-0.6621621621621622,-0.43243243243243246,-0.7162162162162162,-0.35135135135135137
2,0.0,0.0,-0.3013698630136986,0.0273972602739726,-0.5616438356164384,-0.1232876712328767,-0.7534246575342466,-0.3150684931506849,-0.9452054794520548,-0.4383561643835616,-0.4931506849315068,-0.5616438356164384,-0.8082191780821918,-0.6438356164383562,-0.9452054794520548,-0.5616438356164384,-1.0,-0.4931506849315068,-0.410958904109589,-0.6164383561643836,-0.726027397260274,-0.6027397260273972,-0.8493150684931506,-0.4931506849315068,-0.8904109589041096,-0.3972602739726027,-0.3698630136986301,-0.589041095890411,-0.6712328767123288,-0.5616438356164384,-0.7671232876712328,-0.4657534246575342,-0.8082191780821918,-0.3972602739726027,-0.3561643835616438,-0.547945205479452,-0.589041095890411,-0.5205479452054794,-0.6712328767123288,-0.4383561643835616,-0.726027397260274,-0.3561643835616438
2,0.0,0.0,-0.3055555555555556,0.027777777777777776,-0.5694444444444444,-0.1388888888888889,-0.7777777777777778,-0.3194444444444444,-0.9861111111111112,-0.4444444444444444,-0.5138888888888888,-0.5694444444444444,-0.8333333333333334,-0.6527777777777778,-0.9583333333333334,-0.5555555555555556,-1.0,-0.4722222222222222,-0.4305555555555556,-0.625,-0.75,-0.625,-0.875,-0.5138888888888888,-0.9166666666666666,-0.4166666666666667,-0.3888888888888889,-0.5972222222222222,-0.6944444444444444,-0.5833333333333334,-0.7916666666666666,-0.4861111111111111,-0.8333333333333334,-0.4166666666666667,-0.3888888888888889,-0.5555555555555556,-0.6111111111111112,-0.5277777777777778,-0.7083333333333334,-0.4444444444444444,-0.75,-0.375
2,0.0,0.0,-0.3055555555555556,0.027777777777777776,-0.5694444444444444,-0.1388888888888889,-0.7777777777777778,-0.3194444444444444,-0.9722222222222222,-0.4305555555555556,-0.5138888888888888,-0.5694444444444444,-0.8194444444444444,-0.6527777777777778,-0.9444444444444444,-0.5555555555555556,-1.0,-0.4861111111111111,-0.4305555555555556,-0.625,-0.75,-0.625,-0.875,-0.5138888888888888,-0.9166666666666666,-0.4305555555555556,-0.3888888888888889,-0.5972222222222222,-0.6944444444444444,-0.5694444444444444,-0.7916666666666666,-0.4861111111111111,-0.8333333333333334,-0.4166666666666667,-0.3888888888888889,-0.5555555555555556,-0.6111111111111112,-0.5277777777777778,-0.7083333333333334,-0.4444444444444444,-0.75,-0.375
2,0.0,0.0,-0.3194444444444444,0.027777777777777776,-0.5694444444444444,-0.1388888888888889,-0.7777777777777778,-0.3194444444444444,-0.9861111111111112,-0.4444444444444444,-0.5138888888888888,-0.5833333333333334,-0.8333333333333334,-0.6527777777777778,-0.9583333333333334,-0.5555555555555556,-1.0,-0.4861111111111111,-0.4305555555555556,-0.625,-0.75,-0.625,-0.8611111111111112,-0.5138888888888888,-0.9027777777777778,-0.4305555555555556,-0.3888888888888889,-0.5972222222222222,-0.6805555555555556,-0.5694444444444444,-0.7777777777777778,-0.4861111111111111,-0.8194444444444444,-0.4166666666666667,-0.375,-0.5555555555555556,-0.6111111111111112,-0.5277777777777778,-0.6944444444444444,-0.4444444444444444,-0.7361111111111112,-0.375
